Date,open,close,volume,range,return,sma_7,sma_30,sma_60,Sentiment_Numeric
2014-08-12,0.38158322867299904,0.3853082174294296,0.04103291376925438,0.09897434420290659,0.4409129580569495,0.3875315808050268,0.41700781527840425,0.43755401840387054,1.9835
2014-08-13,0.38875870539434226,0.38991956924124577,0.029107498761174567,0.037637956133217805,0.44707152120268323,0.38592325334528066,0.415671396321187,0.437334251722894,1.9835
2014-08-14,0.3867169143831129,0.38729286112911904,0.0433248887208045,0.07899388683442606,0.4101463149542146,0.38500057749481875,0.4139461273049274,0.43698980979079594,1.9835
2014-08-15,0.38852537374581103,0.3820978397001357,0.03287536697652564,0.10733867912195529,0.39698399249792565,0.38407790971711464,0.4122515557962023,0.4364900527970498,1.9835
2014-08-18,0.3894587559745683,0.39038650493497945,0.03738611690589639,0.051113509010216676,0.4661604987577679,0.38582167383413535,0.4111136537635054,0.4360198786169466,1.9835
2014-08-19,0.39278398232198414,0.3916706894269612,0.03017039612899847,0.040890629950744585,0.4299780111537233,0.38734535842855844,0.4103891629187174,0.4355190646263166,1.9835
2014-08-20,0.3919672659174925,0.391612350298798,0.06300724766442933,0.045537433445374774,0.4231750933742834,0.38875053493877154,0.4094313628192138,0.43496330896544244,-0.1397
2014-08-21,0.39150054698579756,0.40101007130691985,0.030888731405230893,0.10129818909379355,0.47098307825055985,0.39102759350749505,0.4093392663930612,0.4346220370163725,-0.1397
2014-08-22,0.4027596057295994,0.3974494361402186,0.03692619321336593,0.08642850653969124,0.40578908862863383,0.3921195631613609,0.4092000990240542,0.43416242877461386,-0.1397
2014-08-25,0.4042763727143172,0.41163363767886024,0.02837143679644657,0.07945830129774592,0.4943830455465019,0.39564942493720046,0.40941703679522445,0.4339606239872986,-0.1397
2014-08-26,0.4100517482752081,0.41951376201524054,0.09829637653556586,0.09061045242742967,0.46182698541581996,0.4010754241331579,0.4101394802286821,0.4339268141937437,-0.1397
2014-08-27,0.4191523501835149,0.41980562465737764,0.03319166322094313,0.07434708333979581,0.424870151497265,0.405341739382991,0.4105651700292502,0.43388138146496047,-0.1397
2014-08-28,0.41740225155026583,0.41250922560527153,0.03187374750241036,0.08364069032905623,0.3884860279783102,0.4083637116758615,0.41102974503089973,0.4334587540074082,-0.1397
2014-08-29,0.4124435923938666,0.4115169037554269,0.030141276565039062,0.08503437686258783,0.41864767834560307,0.4112502392386995,0.4115127389274251,0.43272972139122456,-0.1397
2014-09-01,0.41384369355431877,0.41256756473343476,0.018914799322761286,0.06598319156431896,0.4285852768159618,0.41292628906346196,0.41215331908783304,0.4320038577504456,-0.1397
2014-09-02,0.4137269720954207,0.41437707971442045,0.04248237676017825,0.04693156312247823,0.432262661873959,0.4153811097585004,0.4123907231652094,0.4313656895842053,-0.1397
2014-09-03,0.4164105085920596,0.4246504443160605,0.05939087507060533,0.09897434420290659,0.4732223864672382,0.4172687869284647,0.4128696241908484,0.43104237952879665,-0.1397
2014-09-04,0.42241921580148173,0.4440880064118487,0.09717728030644872,0.20491933679133031,0.5158472682372945,0.4208325058504335,0.4135756941889863,0.43109943418518504,-0.1397
2014-09-05,0.44044539306438074,0.4431540793572742,0.06371927409010911,0.07388266887647593,0.41918282369153115,0.4242184626460874,0.4141937625836323,0.4311047171543573,-0.1397
2014-09-08,0.4440039510603278,0.44146129829972197,0.025311517801854682,0.07109440952226907,0.41568655874342664,0.42841704745814657,0.41488755396911126,0.4312494662776608,-0.1397
2014-09-09,0.4385786286068661,0.4325305129853339,0.04438421312578574,0.07806417162064251,0.3822835412661709,0.43146440857423507,0.4152088667790932,0.4312378433424324,-0.1397
2014-09-10,0.43280325304597506,0.43655813951287575,0.037139056593526405,0.07806461476421439,0.44234133938540937,0.43494348463088095,0.41546264234001484,0.4313054639371655,-0.1397
2014-09-11,0.4384619627826006,0.4348070193271602,0.029739628612063446,0.05994270153615718,0.4153239222091494,0.4379062028816464,0.4162608107160798,0.43119875057970536,-0.1397
2014-09-12,0.434320020030693,0.43474862453189006,0.03044007577576874,0.038567671347001335,0.42319751490589874,0.43937062536120675,0.4174089439501055,0.43116810976155506,-0.1397
2014-09-15,0.4318115100877688,0.43077939279961835,0.10398302065484553,0.0548310404346352,0.40494584569589254,0.4374406307949599,0.4184527021453195,0.4311015461637059,-0.1397
2014-09-16,0.430294743103051,0.4293784743842031,0.035520334680943864,0.04414374691184324,0.416885407518881,0.4354429138636967,0.4197052104181568,0.4310423785211732,-0.1397
2014-09-17,0.4318698708172178,0.43591607510043834,0.043505345810589985,0.07388266887647593,0.4542755751899106,0.4346387541702025,0.42136908441934695,0.4312251654255669,2.2765
2014-09-18,0.4381119096751713,0.4434459419994113,0.09112690790412022,0.06970027984516562,0.4585384475167708,0.4362216928067306,0.423651024863409,0.43162349203102524,2.2765
2014-09-19,0.44861261274393033,0.4412862252481253,0.1314538661226133,0.0859636489327995,0.4135446648710292,0.43690735248877266,0.4257590075600429,0.4320038577504456,2.2765
2014-09-22,0.43875359952594845,0.4367332682315794,0.09519549244859628,0.059942258392585324,0.40246647316431583,0.437186694126233,0.4276807499930413,0.43235569563786025,2.2765
2014-09-23,0.4373535540001286,0.42891153869046933,0.0520171784126045,0.06970072298873749,0.3870951917865261,0.4363402089636985,0.4292095494961109,0.43237471452840515,2.2765
2014-09-24,0.4293613608742937,0.433931431400749,0.04703896612201339,0.09479239831516813,0.4471439457224781,0.4367973127274739,0.4307526730713954,0.4324814278858655,2.2765
2014-09-25,0.43572012119114517,0.4322386503431967,0.06392464872653789,0.09711624320605511,0.4155583759730782,0.4372120910222088,0.432328541565545,0.43240429834967153,2.2765
2014-09-26,0.43140315188552286,0.43854278321256507,0.0652062373813108,0.08735777860990289,0.4530232850837821,0.4375930121708146,0.43430758809450065,0.43255116146674266,2.2765
2014-09-29,0.43344494289675234,0.42260740582110085,0.06416951899740765,0.12871370931111115,0.34960031049386514,0.4345710398779441,0.43543730243365064,0.4325469344868309,2.2765
2014-09-30,0.42656115855338933,0.43142145721205555,0.19537981456222997,0.07388266887647593,0.4655148737314493,0.4331404664717552,0.4368310254868252,0.4328924324081894,2.2765
2014-10-01,0.42947802669855933,0.433931431400749,0.058138078139232906,0.06830615016806216,0.43525381844694405,0.4327341484271736,0.43831479755482206,0.4331639707763819,2.2765
2014-10-02,0.4316948442635032,0.41373501530198303,0.09552861673226154,0.17378628514959416,0.3290770107089352,0.4305332724736197,0.4387609536615962,0.4333467576807756,2.2765
2014-10-03,0.41979404003429194,0.4206228177885187,0.05161288277267841,0.09572167038537979,0.45686628802786283,0.42860327790737274,0.43957344806165044,0.4336943695959017,2.2765
2014-10-06,0.4262111610805925,0.42301600238667153,0.04086631251953782,0.05715444218195032,0.43492744195560645,0.4272658237621759,0.4399725312737959,0.434012396682138,2.2765
2014-10-07,0.42131080701900975,0.4116920324741306,0.07065712919125537,0.089681180357218,0.3694925106922726,0.423371969410795,0.4396982894066681,0.4342437852907196,2.2765
2014-10-08,0.40894333949273615,0.4063802214546068,0.06799344462000372,0.08364024718548436,0.39761726302504863,0.421018728226902,0.4392275741228018,0.43422054042788616,-0.13729999999999998
2014-10-09,0.41384369355431877,0.40451236734545787,0.1422533584956232,0.1268551651706878,0.4142884174717363,0.41711641362536767,0.43894719197345744,0.43431563185774125,-0.13729999999999998
2014-10-10,0.40071781471837004,0.40101007130691985,0.09598865025970006,0.0929338541747448,0.40619357562000813,0.41234220889256534,0.4385788062688467,0.4343747995002739,-0.13729999999999998
2014-10-13,0.3984426364239771,0.4035200454956132,0.05261872256992783,0.08828705068011455,0.4359337035527802,0.4108608497671826,0.4382615863297512,0.4345417374971505,-0.13729999999999998
2014-10-14,0.40194288932510763,0.4009517321787566,0.053994564553307964,0.10919766640595054,0.41077706981137935,0.40800817935047373,0.4377908729976592,0.43442128922594103,-0.13729999999999998
2014-10-15,0.4021179158788221,0.38291503283127676,0.09584839773876218,0.19887840361959666,0.33389588321378433,0.4021927987557572,0.4363275652840939,0.43391307927999434,-0.13729999999999998
2014-10-16,0.3891670635965881,0.37410098144032206,0.19633235447409295,0.2634674655068122,0.37814642477236426,0.39674140266382407,0.4338737125521599,0.43301076870087796,-0.13729999999999998
2014-10-17,0.37790800485278636,0.386767530640115,0.07600356134696905,0.14683562253916832,0.48975166749850063,0.3938972005700264,0.43189671343453473,0.43230920691981645,-0.13729999999999998
2014-10-20,0.38590019797862124,0.3866507967166816,0.06746654992436327,0.0929338541747448,0.4228742519137673,0.3913069432177133,0.4299749729533108,0.4316752657334879,-0.13729999999999998
2014-10-21,0.3863668612756837,0.40054313561318616,0.077347895689222,0.1510175684269068,0.4943866617791884,0.39123922892545493,0.42885344630770783,0.4312621472173964,-0.13729999999999998
2014-10-22,0.40240960825680244,0.4044539725501876,0.10533170013262814,0.08085243097484937,0.44290713805129345,0.3913746655827294,0.4277278248394444,0.4308120479170988,-0.13729999999999998
2014-10-23,0.40036776161094073,0.40889019564330015,0.05693512295780814,0.11756155818142738,0.4453558141385459,0.39252588927870025,0.426819141142351,0.4307549932607103,-0.13729999999999998
2014-10-24,0.4083016496419591,0.4130345560942755,0.04176869282588585,0.07852902922753426,0.443746383242022,0.396893775966921,0.4260578125078117,0.4309546850618814,-0.13729999999999998
2014-10-27,0.4223609107066652,0.40264445756920203,0.05457438968964408,0.1998081188333802,0.3730270089467065,0.4010331067368753,0.42507135840855503,0.4309842688831478,-0.13729999999999998
2014-10-28,0.40485975747027764,0.4103494531868785,0.09495162733355184,0.07899388683442606,0.4616121720399198,0.40445292067865823,0.42440417165972444,0.43128644706186714,-0.13729999999999998
2014-10-29,0.39669253779072805,0.38851865082583054,0.10311839360189694,0.15566437192153698,0.3169528959760518,0.40472379399320746,0.4227423450698644,0.43128750405875094,2.1485000000000003
2014-10-30,0.3914421862563486,0.38122225177372443,0.08028626738055251,0.17843353178779628,0.3863590515689597,0.4019219092956924,0.4205606867937278,0.431339275745967,2.1485000000000003
2014-10-31,0.3931923405242301,0.39388880097351747,0.06988514455492903,0.09154016764121321,0.48882124006221495,0.40038976445111585,0.4188988602038678,0.43156960836528824,2.1485000000000003
2014-11-03,0.3920839317417581,0.38630053927927427,0.04543419657108564,0.08224656065195282,0.38527318495014584,0.3971138474167608,0.41713061116386585,0.4316488508876264,2.1485000000000003
2014-11-04,0.3862501954514181,0.37515164241832993,0.062141004706999944,0.13707760108658804,0.36651899000745947,0.3916201258557872,0.415245706520619,0.43146500799397225,2.1485000000000003
2014-11-05,0.3781413365013176,0.38297337195944,0.041918456051363,0.10594499258842374,0.46431384797698744,0.3887674554390784,0.4134590385857413,0.431339275745967,2.1485000000000003
2014-11-06,0.37983313003975,0.3804050586425834,0.06276639302436501,0.16356384923369396,0.4102647525734371,0.38442496564683337,0.4116416731433291,0.4312146004948456,2.1485000000000003
2014-11-07,0.3807081515390583,0.37083215324865093,0.06541899259072848,0.14730003700248825,0.3740003022399685,0.3818600971177384,0.40926763432134017,0.43101068171376267,2.1485000000000003
2014-11-10,0.3704408357534629,0.3778367453257269,0.04073074795217598,0.09061089557100155,0.46036483442723386,0.38136913620783375,0.40769790610940726,0.4307835200850929,2.1485000000000003
2014-11-11,0.382691637455471,0.38139738049242816,0.05863276790849647,0.06877100777495396,0.4419640138685918,0.37955764972579675,0.40594398504516893,0.4305975642052945,2.1485000000000003
2014-11-12,0.3808831780927729,0.3680303720849275,0.07240743998036085,0.10826795119216699,0.35452866458559973,0.3769081383313787,0.40363339255312836,0.43017070976783023,2.1485000000000003
2014-11-13,0.3700324775512171,0.3687308312926351,0.056780668450424406,0.10408600530442856,0.4271804144195338,0.37597700223076336,0.4020554766476484,0.4295864272825737,2.1485000000000003
2014-11-14,0.3715492445359349,0.37118241068605823,0.037575573801482104,0.06691246363453063,0.4364378907843445,0.3742670952598718,0.4003220199378419,0.42911097114092134,2.1485000000000003
2014-11-17,0.36542381586761463,0.37958786551144236,0.061277429406504325,0.14637076493227658,0.4677123209217571,0.3741485871756618,0.39879936266876326,0.42853091462795334,2.1485000000000003
2014-11-18,0.379774769310301,0.3854249513528631,0.17906955371272734,0.08689336414658302,0.45368294897532,0.37626481219113483,0.3978783984072366,0.4279138773307789,2.1485000000000003
2014-11-19,0.3837416855084939,0.3784204149428941,0.06072947303515979,0.09107531003432147,0.38762804751092594,0.376349455056458,0.3968980845901966,0.4271647688271665,-0.1335
2014-11-20,0.3552731659062849,0.3505190032264516,0.1746941303750843,0.05157836661710842,0.27871724480987325,0.3718715205341805,0.395004994205177,0.4260426915670734,-0.1335
2014-11-21,0.35352306727303584,0.363302286349678,0.169599436500325,0.11384402675700886,0.49367232298182373,0.37118586085213856,0.39368290127194905,0.4251699648092234,-0.1335
2014-11-24,0.36734894105457827,0.36890590434423176,0.5318195897398253,0.06784173570474229,0.4534397154032487,0.37121124967535657,0.3924692762484191,0.42437965055673954,-0.1335
2014-11-25,0.36927406624154197,0.3729335308717737,0.23087745169300566,0.0729529536626924,0.444767017610738,0.3714651944168411,0.39148691502004873,0.42362948606386674,-0.1335
2014-11-26,0.3756911872878424,0.37199960381719926,0.10280399450589148,0.07016513745205741,0.4185715145888708,0.37036475644006417,0.3911042032914487,0.4226764597867946,-0.1335
2014-11-27,0.3737660621008788,0.3745095780058925,0.05017840725420959,0.05018423694000497,0.4366596442192623,0.36878182587629393,0.3911185293154381,0.4214170293587147,-0.1335
2014-11-28,0.37464108360018705,0.378128552300757,0.046527345135255076,0.05715399903837841,0.4423919622156996,0.36873950040725356,0.3908156334485574,0.42024001042837766,-0.1335
2014-12-01,0.37458277850537053,0.3704819514783506,0.05419324425284059,0.06133638806968872,0.3837764165571635,0.3716344962930027,0.39024872886765205,0.41895522215132,-0.1335
2014-12-02,0.3732410380743673,0.37626069819160807,0.04039166096433502,0.056225170111738616,0.4539294869297049,0.3735137051400559,0.38939734926651604,0.4179366892732824,-0.1335
2014-12-03,0.378024670677052,0.3795294707161722,0.11285175846228665,0.06319537535368397,0.44050134101880006,0.37505431830754365,0.38852345789961806,0.41690442047387233,-0.1335
2014-12-04,0.3824583058069398,0.3624267540903737,0.1009151918827077,0.19748427394249327,0.33493559560176484,0.37353064178587825,0.3868943781803975,0.4155942743478368,-0.1335
2014-12-05,0.3731826773449183,0.379471131588009,0.09658398874471771,0.07852947237110612,0.5147914502583846,0.3746141511895906,0.38571759289839314,0.41459370336346046,-0.1335
2014-12-08,0.3783746681498488,0.3735756509513181,0.030096234267740777,0.05668958457505853,0.3929477747516165,0.37447871453231607,0.3846983958320459,0.4135582655886456,-0.1335
2014-12-09,0.36874904221503046,0.3600919086203841,0.0904424217495551,0.0901460379641098,0.3528379552591623,0.37186306835678495,0.38293628902603505,0.412304118129738,-0.1335
2014-12-10,0.3625070033570771,0.35437150103528986,0.12587123566127117,0.11616742850432397,0.39267365930467224,0.3695267557459564,0.3817390374378248,0.4108280899960862,-0.1335
2014-12-11,0.3524146584905639,0.3534375739807154,0.12100547767488586,0.08782263621679469,0.4183822640417918,0.3662169815654721,0.38076486390300146,0.4091988597869305,-0.1335
